sensor_1
"0,275498302"
"0,9654951283"
"0,3446595247"
"0,5068518655"
"0,3727923034"
"0,7364880253"
"0,08481007199"
"0,6429985501"
"0,4548443451"
"0,8063889502"
"0,6467514993"
"0,8074685315"
"0,7401705958"
"0,9749554648"
"0,05298298896"
"0,8865618361"
"0,913416524"
"0,01695308234"
"0,4469248645"
"0,1052907494"
"0,1456435939"
"0,9334173523"
"0,3935934071"
"0,5136084887"
"0,5814060162"
"0,1987968289"
"0,2033558297"
"0,9804971944"
"0,2706756012"
"0,5281776771"
"0,2729360189"
"0,1620100668"
"0,6887115984"
"0,5178917513"
"0,9935066095"
"0,7540893021"
"0,1832614472"
"0,6231618994"
"0,8626164835"
"0,9669578014"
"0,9160177177"
"0,3280392096"
"0,05486724918"
"0,565109395"
"0,1240449663"
"0,03573940336"
"0,8556655987"
"0,00539875272"
"0,8169300539"
"0,1615862406"
"0,04304378215"
"0,1754588092"
"0,3466978613"
"0,146122079"
"0,5144528396"
"0,9856500369"
"0,6400740665"
"0,6225464435"
"0,198598836"
"0,5999723981"
"0,2664648537"
"0,7704962371"
"0,5668054899"
"0,4048476176"
"0,9300634636"
"0,9672816102"
"0,8640507878"
"0,9094056188"
"0,4207817719"
"0,2080435284"
"0,5167395831"
"0,6468858133"
"0,536244435"
"0,4079010198"
"0,04243794867"
"0,8039904967"
"0,9958725173"
"0,6220070941"
"0,1862089319"
"0,7435037537"
"0,9081219418"
"0,4235338869"
"0,9388540514"
"0,8052166655"
"0,9232314627"
"0,1649597596"
"0,554278353"
"0,7711750493"
"0,8063745202"
"0,6146318602"
"0,6763609608"
"0,1634937569"
"0,7998970511"
"0,5084298205"
"0,2101276387"
"0,1064569591"
"0,8083637214"
"0,8854574276"
"0,6276852169"
"0,8293513874"
"0,1364234842"
"0,687041062"
"0,9862922723"
"0,01245529779"
"0,2370442665"
"0,989914669"
"0,0541045168"
"0,08583302554"
"0,686456203"
"0,4173233267"
"0,5885470739"
"0,2790612411"
"0,3921814158"
"0,725878489"
"0,99293029"
"0,6897398316"
"0,8618176391"
"0,3013495793"
"0,2888393901"
"0,8896164576"
"0,2127818649"
"0,3131786733"
"0,5849928692"
"0,6193810554"
"0,4870096018"
"0,5753558528"
"0,9976777563"
"0,9366625971"
"0,7496439881"
"0,7403949689"
"0,2835351794"
"0,7764868998"
"0,3970382522"
"0,3135006542"
"0,282382233"
"0,2594316182"
"0,07693422439"
"0,1156194937"
"0,6359215293"
"0,2399401312"
"0,6324682131"
"0,2469193441"
"0,1476030824"
"0,5257330658"
"0,5216953764"
"0,3063425641"
"0,5795674954"
"0,9189830502"
"0,235611821"
"0,6082305699"
"0,6445135491"
"0,7308943717"
"0,3401935202"
"0,4036184489"
"0,4434972371"
"0,7035556059"
"0,9017599552"
"0,6616503145"
"0,6250832682"
"0,3364109821"
"0,2200092281"
"0,7956670384"
"0,09693456729"
"0,4594211245"
"0,9893606666"
"0,8288703381"
"0,2078385333"
"0,5209619449"
"0,2367800651"
"0,8860679019"
"0,9363339317"
"0,4657360109"
"0,6430516628"
"0,5708568052"
"0,7715155099"
"0,2664475611"
"0,1444998429"
"0,741702789"
"0,6522576435"
"0,1427193785"
"0,03345314468"
"0,4357258217"
"0,5430129909"
"0,2517051858"
"0,1282814816"
"0,2056029658"
"0,9675053395"
"0,1670791817"
"0,9676272113"
"0,932851638"
"0,09605044391"
"0,7765596419"
"0,3984894189"
"0,2598576278"
"0,7879024751"
"0,3228508752"
"0,3741098264"
"0,1433641887"
"0,3269380889"
"0,1888642066"
"0,2551479433"
"0,6737394892"
"0,4571534729"
"0,6853048524"
"0,4164220182"
"0,2271919283"
"0,7238648987"
"0,5371887"
"0,5015315672"
"0,2222039491"
"0,05716614153"
"0,9855791274"
"0,2389661208"
"0,2368064469"
"0,9961110584"
"0,4218106725"
"0,3358438956"
"0,009918147725"
"0,9452535832"
"0,2536932366"
"0,5992136455"
"0,8978248317"
"0,3795908129"
"0,2666661989"
"0,09989102502"
"0,6859759048"
"0,9696198417"
"0,08759981867"
"0,8900909713"
"0,2666263843"
"0,1851323517"
"0,4849162237"
"0,5136558764"
"0,5844550095"
"0,05453532177"
"0,1459300474"
"0,3064687792"
"0,4251395509"
"0,4059004595"
"0,2607850468"
"0,2746796371"
"0,07597307013"
"0,09660846435"
"0,7120890429"
"0,1596620381"
"0,6229556653"
"0,4503688849"
"0,9203269918"
"0,1511566068"
"0,6653981322"
"0,3635600576"
"0,4273577858"
"0,5938463404"
"0,5269255627"
"0,3172478667"
"0,1137774358"
"0,9476486108"
"0,6208702652"
"0,8369058711"
"0,5406575468"
"0,2082969403"
"0,4883952421"
"0,7787737337"
"0,2821446967"
"0,9723253759"
"0,1692905436"
"0,1899546121"
"0,2726331267"
"0,339356972"
"0,9882371473"
"0,3887665295"
"0,1306988472"
"0,8846369938"
"0,5434335247"
"0,3425267638"
"0,1417113278"
"0,006040744497"
"0,6698329086"
"0,3818618868"
"0,08201371841"
"0,05232468034"
"0,4158394337"
"0,7838010897"
"0,3497906624"
"0,7731786582"
"0,6201641398"
"0,7803234671"
"0,9312183643"
"0,7966763816"
"0,5046425073"
"0,1046946823"
"0,5752185922"
"0,03600984214"
"0,8091672724"
"0,2748423173"
"0,1761144216"
"0,154933009"
"0,3864915515"
"0,4311830518"
"0,7707128774"
"0,4801287197"
"0,8475089094"
"0,6957292284"
"0,7448151662"
"0,03875196706"
"0,8017189925"
"0,6999662886"
"0,8138826963"
"0,7206919685"
"0,4729378099"
"0,1409063648"
"0,09356297714"
"0,9176340169"
"0,9869149015"
"0,9678878617"
"0,1080063914"
"0,3747918806"
"0,4253696784"
"0,07710454107"
"0,897381299"
"0,4062197441"
"0,8200617577"
"0,1965118714"
"0,4807216118"
"0,07090252083"
"0,6208612661"
"0,9806722724"
"0,8062171668"
"0,3843619035"
"0,8133867803"
"0,2032654011"
"0,9782844043"
"0,1493048172"
"0,7846298769"
"0,3344029241"
"0,9892308221"
"0,5288799498"
"0,2390875883"
"0,7205520909"
"0,403053433"
"0,05739706297"
"0,9532743151"
"0,04678606362"
"0,4398885227"
"0,385902912"
"0,9230878148"
"0,7542429291"
"0,6918554237"
"0,6937967177"
"0,5063540752"
"0,6100896006"
"0,2645149039"
"0,3627068847"
"0,4919786079"
"0,6829510346"
"0,4828883202"
"0,2051401591"
"0,6374823866"
"0,5636785594"
"0,4269608361"
"0,2679533461"
"0,108302548"
"0,7894961634"
"0,4688182248"
"0,9894862944"
"0,4250898617"
"0,07897686637"
"0,6720435463"
"0,2792348216"
"0,9793358901"
"0,1659654683"
"0,3837264843"
"0,9102304684"
"0,9130147689"
"0,7324787354"
"0,6004147184"
"0,4668335739"
"0,1745259679"
"0,1837767717"
"0,721563077"
"0,974434911"
"0,861076136"
"0,7832153111"
"0,1175132282"
"0,2526002929"
"0,5367391971"
"0,970150383"
"0,5337626217"
"0,9794819004"
"0,07578610058"
"0,5210833233"
"0,7292585465"
"0,4328583995"
"0,7224766432"
"0,5823959818"
"0,9036792484"
"0,8819559685"
"0,4813576297"
"0,5024417046"
"0,4071410438"
"0,6442405856"
"0,6562130746"
"0,8214206779"
"0,9454964956"
"0,8926613297"
"0,3411639003"
"0,739382633"
"0,9953656384"
"0,4013637203"
"0,9340157278"
"0,8758644224"
"0,425268658"
"0,5516807199"
"0,2898056036"
"0,1590829587"
"0,382704865"
"0,08524840668"
"0,9615991923"
"0,2382692577"
"0,3517496848"
"0,2873822664"
"0,08594242626"
"0,8996426343"
"0,9117176353"
"0,5113893587"
"0,8619724974"
"0,5846883368"
"0,1346658941"
"0,2132800297"
"0,2460449077"
"0,2588161436"
"0,7479899824"
"0,956382949"
"0,4378348625"
"0,5591412966"
"0,1580888356"
"0,1666550268"
"0,9692229307"
"0,3620432444"
"0,1820541432"
"0,7720181636"
"0,7238760524"
"0,6543219367"
"0,8665644557"
"0,2428426366"
"0,01328720244"
"0,8661851756"
"0,08664187565"
"0,9657370687"
"0,9141379227"
"0,6299647224"
"0,7116549177"
"0,3290928901"
"0,4321998719"
"0,2653729342"
"0,001928730165"
"0,3763713762"
"0,6995931817"
"0,1602760552"
"0,5565491813"
"0,3919095709"
"0,3350704828"
"0,6153733652"
"0,5714251643"
"0,3240608329"
"0,3010976923"
"0,651836972"
"0,3863988045"
"0,521774754"
"0,07685367064"
"0,7428796298"
"0,3011709446"
"0,8632602955"
"0,7328726004"
"0,4233830293"
"0,4220349604"
"0,9891647906"
"0,5409047637"
"0,2561324146"
"0,8648889706"
"0,01774117914"
"0,08167241284"
"0,6888680857"
"0,9847231402"
"0,8157639264"
"0,4235495125"
"0,9232776651"
"0,427754853"
"0,6264940445"
"0,8367954227"
"0,03521786627"
"0,7096117208"
"0,6147821663"
"0,6808242024"
"0,234867676"
"0,7114384483"
"0,6794379751"
"0,5560927173"
"0,3361798798"
"0,9555304872"
"0,7042831178"
"0,5475425167"
"0,2169112082"
"0,7730736291"
"0,2718437395"
"0,4031317862"
"0,2936756103"
"0,5087956851"
"0,7474285663"
"0,7888452333"
"0,810879488"
"0,7208125152"
"0,5563762041"
"0,3406714789"
"0,04806153164"
"0,9286775809"
"0,4235457332"
"0,09438908468"
"0,3870737679"
"0,8386204828"
"0,3216628797"
"0,01560382992"
"0,5487049922"
"0,1321868279"
"0,8839234235"
"0,7753311103"
"0,2077610406"
"0,8429679591"
"0,0762944774"
"0,6205198673"
"0,6262813035"
"0,06583598383"
"0,9962435445"
"0,1742645556"
"0,9064841012"
"0,24407579"
"0,7671638874"
"0,2670548385"
"0,9581983101"
"0,5620324974"
"0,6315542095"
"0,448262729"
"0,2999521841"
"0,03436962935"
"0,5110497465"
"0,6561697101"
"0,3685546189"
"0,7277589525"
"0,4976903483"
"0,6351870562"
"0,09891827367"
"0,1768005326"
"0,9683509863"
"0,08052477013"
"0,1540376672"
"0,4631975361"
"0,2730485541"
"0,163415484"
"0,3344497076"
"0,6156870464"
"0,2378783266"
"0,04410195778"
"0,3771682329"
"0,9579544344"
"0,04462207959"
"0,215147628"
"0,565997928"
"0,7827359688"
"0,4016093806"
"0,03423183203"
"0,3182971721"
"0,2625404324"
"0,3042023175"
"0,6034426606"
"0,1876737836"
"0,8208971707"
"0,09831313627"
"0,2311816172"
"0,5277608743"
"0,2827645013"
"0,00665310416"
"0,07314660899"
"0,3991348992"
"0,9987094945"
"0,754950533"
"0,1904605429"
"0,1696017651"
"0,7946957768"
"0,4441639934"
"0,1858648448"
"0,6574906902"
"0,03779339699"
"0,3547570832"
"0,7829987144"
"0,5982598921"
"0,3278509583"
"0,9403887582"
"0,1991363063"
"0,6766320968"
"0,326146869"
"0,8709138183"
"0,9283557988"
"0,3596420063"
"0,01426297259"
"0,6183754536"
"0,599965735"
"0,2903916981"
"0,239900886"
"0,7447129198"
"0,906115666"
"0,05797434456"
"0,7510871197"
"0,7461941715"
"0,2028698202"
"0,7459405414"
"0,04619052815"
"0,03712433582"
"0,280623426"
"0,7798452963"
"0,2744012664"
"0,4141688442"
"0,972594091"
"0,243828355"
"0,1097980468"
"0,1326692456"
"0,7242208447"
"0,01684428564"
"0,9918559404"
"0,5476192774"
"0,981656144"
"0,7910726666"
"0,3762243203"
"0,1245071712"
"0,2741367672"
"0,2782031486"
"0,6718309285"
"0,509019719"
"0,1628720392"
"0,6837039049"
"0,3538444321"
"0,259642591"
"0,8081883587"
"0,8348461966"
"0,3367543583"
"0,7934801369"
"0,7670216382"
"0,1851719402"
"0,06780438996"
"0,07315748998"
"0,7744497245"
"0,2862550129"
"0,9582407089"
"0,5714565185"
"0,685809531"
"0,2170209999"
"0,7083145598"
"0,09037602109"
"0,4600441297"
"0,8915548083"
"0,8017038882"
"0,08259647866"
"0,05027754238"
"0,1282386759"
"0,9459963504"
"0,2258674525"
"0,3342158359"
"0,856227927"
"0,5181016211"
"0,1346262256"
"0,7648251121"
"0,8596856377"
"0,1369384306"
"0,2581939097"
"0,2508382152"
"0,01586115801"
"0,3304674863"
"0,2111855091"
"0,8869939513"
"0,07001212018"
"0,8901186482"
"0,009308841712"
"0,5455138384"
"0,6083329281"
"0,9128868238"
"0,9425163086"
"0,01317294938"
"0,03946740512"
"0,7198479129"
"0,1075127723"
"0,3124233839"
"0,07584678406"
"0,809572621"
"0,9429119529"
"0,08037988795"
"0,4180087884"
"0,7558922911"
"0,4628722736"
"0,3960792054"
"0,08821721904"
"0,4916979041"
"0,268832795"
"0,2442760051"
"0,1341158882"
"0,7339295849"
"0,8340086555"
"0,8831399215"
"0,2288142737"
"0,3996406004"
"0,001594378545"
"0,7435696911"
"0,03071701665"
"0,7389966641"
"0,1151625529"
"0,1294422745"
"0,03457295845"
"0,5682973331"
"0,7085348718"
"0,9109656472"
"0,0446334036"
"0,4245837273"
"0,2224405566"
"0,6074066586"
"0,3314740237"
"0,6831222391"
"0,78656765"
"0,7408156648"
"0,995947853"
"0,680031783"
"0,7081502987"
"0,1089722597"
"0,05690205968"
"0,6645472196"
"0,9420253931"
"0,6736273172"
"0,3037039704"
"0,9688896534"
"0,4821301463"
"0,08921834868"
"0,01028727934"
"0,1284396482"
"0,3107018718"
"0,5075868932"
"0,1943420889"
"0,810886636"
"0,2689797442"
"0,1858278258"
"0,2234373761"
"0,3202541754"
"0,9719978985"
"0,5972525753"
"0,21927844"
"0,1301772058"
"0,680097774"
"0,1995492242"
"0,891965401"
"0,3705343051"
"0,861077327"
"0,7495744508"
"0,1480335416"
"0,4425138887"
"0,02943294187"
"0,07081366484"
"0,05922014704"
"0,9694206431"
"0,3329397631"
"0,4773973221"
"0,5533160742"
"0,1040045894"
"0,2718547323"
"0,6376627232"
"0,4941253205"
"0,8078214847"
"0,882315833"
"0,5206026889"
"0,6544687592"
"0,09411073643"
"0,6930500224"
"0,2101435312"
"0,4543334885"
"0,3829023809"
"0,7732916047"
"0,7950462927"
"0,2356821333"
"0,05554231187"
"0,2298516845"
"0,2463276321"
"0,2761013879"
"0,01555079121"
"0,5825682397"
"0,1794469924"
"0,7053827383"
"0,5637061202"
"0,5499058446"
"0,6651093531"
"0,9822924719"
"0,177472051"
"0,9102630015"
"0,8003839066"
"0,6132018819"
"0,8483635653"
"0,269583456"
"0,5809404446"
"0,3499133487"
"0,4755729777"
"0,7621582563"
"0,7255574782"
"0,190931094"
"0,4401541045"
"0,9390429375"
"0,4956567729"
"0,1285900983"
"0,8912893083"
"0,3573043177"
"0,2254711221"
"0,7338707985"
"0,4646406993"
"0,6733499586"
"0,2325538087"
"0,3513906529"
"0,1225131636"
"0,3648825539"
"0,01368929796"
"0,8889782734"
"0,5565335297"
"0,5585604905"
"0,1478666895"
"0,9293998315"
"0,1257769934"
"0,8242350337"
"0,1258287947"
"0,1662210395"
"0,6167480613"
"0,2116735233"
"0,4048114129"
"0,971452878"
"0,2063500421"
"0,2519669595"
"0,3474388981"
"0,2395422647"
"0,8849539457"
"0,1233597407"
"0,3453433482"
"0,5204341156"
"0,2539036014"
"0,6900280206"
"0,3509271305"
"0,8538441062"
"0,05027091363"
"0,662372262"
"0,2447890799"
"0,647546619"
"0,9714015305"
"0,6986790736"
"0,9516866749"
"0,4043953799"
"0,3727677446"
"0,8705456902"
"0,9845084035"
"0,09595939166"
"0,1948719593"
"0,548250288"
"0,1435814934"
"0,5050698262"
"0,03842086683"
"0,4272899268"
"0,4277419723"
"0,915238373"
"0,6517166631"
"0,1135970539"
"0,8239458848"
"0,1118212362"
"0,2201885761"
"0,4124848044"
"0,5338014844"
"0,7779671294"
"0,7552142844"
"0,2251599163"
"0,3682542927"
"0,01780156727"
"0,5678573146"
"0,7466818134"
"0,4957582729"
"0,919963965"
"0,2828736151"
"0,4805346898"
"0,4646177713"
"0,7865282865"
"0,09931605046"
"0,4375192633"
"0,4367867626"
"0,8955013125"
"0,03629328659"
"0,7704591931"
"0,8682633899"
"0,4395076324"
"0,7159152364"
"0,0112570132"
"0,4503189184"
"0,588933924"
"0,8301840574"
"0,02312262605"
"0,9861528429"
"0,4647191912"
"0,8145665301"
"0,758337209"
"0,01916599275"
"0,1741419686"
"0,4082098008"
"0,9207040387"
"0,4518964492"
"0,9623690652"
"0,7192392701"
"0,6718769471"
"0,09876376258"
"0,9631952952"
"0,1333038218"
"0,5920459976"
"0,1011186801"
"0,9943168295"
"0,9045104335"
"0,2079994713"
"0,3996976161"
"0,3356451986"
"0,5501163446"
"0,5353697251"
"0,0074318093"
"0,4535835174"
"0,2338238986"
"0,2469100104"
"0,654663703"
"0,1898497316"
"0,1672496589"
"0,2749381542"
"0,4891736104"
"0,02034618079"
"0,6851155372"
"0,8836223342"
"0,9050222464"
"0,6077392056"
"0,05693714561"
"0,5055727643"
"0,2470654323"
"0,02082552738"
"0,2864601304"
"0,9272426633"
"0,09209947677"
"0,6744276184"
"0,1198223653"
"0,728930796"
"0,0429470025"
"0,2554729051"
"0,2343966714"
"0,2377166917"
"0,4883943678"
"0,6440767624"
"0,1124944523"
"0,635449047"
"0,5797441198"
"0,1128628895"
"0,4175880999"
"0,2789465872"
"0,7538463441"
"0,8934187448"
"0,7854361682"
"0,7358601983"
"0,4928255166"
"0,5356976754"
"0,8184716521"
"0,517183423"
"0,6523202669"
"0,3543437993"
"0,7290408374"
"0,996188357"
"0,6129051059"
"0,6553294353"
"0,5155562959"
"0,5436022126"
"0,713465114"
"0,3669589353"
"0,7753542551"
"0,480129743"
"0,9106458559"
"0,1612071631"
"0,259023383"
"0,04996493301"
"0,3751022057"
"0,1445243409"
"0,05319808288"
"0,2527249588"
"0,7831217074"
"0,7216539357"
"0,8422866809"
"0,03627843212"
"0,3912995935"
"0,2916731827"
"0,04433069518"
"0,04922883865"
"0,5922935182"
"0,02238105942"
"0,7421682987"
"0,8793530915"
"0,5412888291"
"0,06732162173"
"0,238302028"
"0,4630845757"
"0,6156554402"
"0,2391453241"
"0,7503463478"
"0,1411686247"
"0,924380022"
"0,333674815"
"0,2336584319"
"0,656907833"
"0,8192080191"
"0,01095545138"
"0,5687310668"
"0,2459533229"
"0,3760319626"
"0,3827354624"
"0,383153864"
"0,8503875445"
"0,112914134"
"0,2302342057"
"0,5914252021"
"0,404882851"
"0,7902329735"
"0,08172107564"
"0,3306237409"
"0,08900940313"
"0,9987941902"
"0,2163423232"
"0,3459253481"
"0,4173049749"
"0,3833494207"
"0,02879600326"
"0,03717757151"
"0,04750825702"
"0,7718165581"
"0,08887044937"
"0,3162200482"
"0,2273963446"
"0,1845973781"
"0,6605249002"
"0,1443667446"
"0,8719560141"
"0,6837398881"
"0,4071054576"
"0,1204411734"
"0,3651578387"
"0,2882943391"
"0,5024534602"
"0,7719836257"
"0,3143907783"
"0,7300631193"
"0,3920772582"
"0,2657248935"
"0,6506542635"
"0,6530468327"
"0,004222884097"
"0,0981483029"
"0,6638938391"
"0,9702398246"
"0,2975924762"
"0,952938155"
"0,79040517"
"0,4830304442"
"0,6506243418"
"0,3193390373"
"0,228020811"
"0,5413128325"
"0,7466612793"
"0,6539274043"
"0,7448326939"
"0,4765182095"
"0,2899995653"
"0,8380230944"
"0,3684927185"
"0,7751256581"
"0,09972323596"
"0,4339452405"
"0,9956727142"
"0,4768139054"
"0,8713938826"
"0,7755435128"
"0,3450539111"
"0,07926666182"
"0,1710791319"
"0,2419118026"
"0,09225580824"
"0,3107464052"
"0,03186797244"
"0,1579189396"
"0,4714024621"
"0,4919024739"
"0,8599342757"
"0,6411666282"
"0,1055639782"
"0,8498811691"
"0,2253745957"
"0,3722118906"
"0,337099811"
"0,07065689596"
"0,5124600794"
"0,7033677656"
"0,8689694705"
"0,5796054471"
"0,3346063994"
"0,7411224489"
"0,09936545696"
"0,5256913024"
"0,08127979648"
"0,03819385354"
"0,134562058"
"0,2112431676"
"0,9572212636"
"0,3134629801"
"0,09866320334"
"0,7571430579"
"0,3987849703"
"0,181505841"
"0,02397087651"
"0,122355859"
"0,8078513248"
"0,2181707934"
"0,3019853661"
"0,2070780717"
"0,1306886179"
"0,8146242896"
"0,4025872808"
"0,6603858219"
"0,9273019451"
"0,1795143933"
"0,3277405868"
"0,1861137593"
"0,2262214869"
"0,5373788499"
"0,05609459596"
"0,594798072"
"0,6403467977"
"0,04114990435"
"0,05615231183"
"0,5848686572"
"0,9313776093"
"0,1675857439"
"0,7982114617"
"0,2528766519"
"0,4535255248"
"0,3966838978"
"0,07907345318"
"0,630395015"
"0,6816155446"
"0,7896097905"
"0,8885547248"
"0,1243323921"
"0,3343499222"
"0,6743987217"
"0,4931240449"
"0,5977503944"
"0,4404212149"
"0,0246673516"
"0,3895281852"
"0,9698776948"
"0,06332524774"
"0,273796793"
"0,7900577466"
"0,636864785"
"0,3001390429"
"0,2455258338"
"0,3411435285"
"0,7189249981"
"0,600192556"
"0,6016198111"
"0,8482635987"
"0,1248595118"
"0,4114772612"
"0,7082568312"
"0,8826795061"
"0,6915648589"
"0,6557986344"
"0,1049996288"
"0,2793094684"
"0,2039736639"
"0,5580938115"
"0,8236985069"
"0,7000859717"
"0,9299802734"
"0,9109994355"
"0,6493962832"
"0,6334330035"
"0,4152551746"
"0,9426690965"
"0,04128378432"
"0,4280386461"
"0,6744531537"
"0,5740036626"
"0,8389802752"
"0,2178867337"
"0,5881718873"
"0,0008718041416"
"0,06789038611"
"0,8855509181"
"0,2691193458"
"0,2175623503"
"0,1271147692"
"0,5320433968"
"0,3962995677"
"0,3096239077"
"0,3943693734"
"0,2740493029"
"0,03262851908"
"0,08741109163"
"0,8145940512"
"0,5731677657"
"0,2392426343"
"0,906071518"
"0,3524077838"
"0,7168182171"
"0,8788649172"
"0,3233707447"
"0,2832948469"
"0,5167612532"
"0,3609442185"
"0,5836672508"
"0,1743823107"
"0,7687208811"
"0,7228856948"
"0,7845132029"
"0,06289620442"
"0,5253854451"
"0,3645414833"
"0,9817708234"
"0,7788597803"
"0,7751022209"
"0,9572323612"
"0,4197983836"
"0,5783246423"
"0,6898710244"
"0,5339226846"
"0,5351739372"
"0,2544009276"
"0,208780157"
"0,5337724653"
"0,375588578"
"0,6755806442"
"0,3568179761"
"0,6221421639"
"0,5999557516"
"0,2643235638"
"0,364031562"
"0,4362269607"
"0,2814464901"
"0,2736026295"
"0,3462938556"
"0,01684939343"
"0,3220750739"
"0,8450816"
"0,03647908793"
"0,5785400645"
"0,4056233079"
"0,7398249506"
"0,8136357505"
"0,4428885665"
"0,06510581276"
"0,3209159208"
"0,06778510804"
"0,4142475334"
"0,6216429025"
"0,8370857688"
"0,7592627107"
"0,6122247723"
"0,4635214598"
"0,3074334628"
"0,8840590112"
"0,7919998362"
"0,3773884041"
"0,3395415325"
"0,4404045663"
"0,4813530326"
"0,4179354341"
"0,02677097468"
"0,4068842056"
"0,8423962565"
"0,1080976584"
"0,6652438129"
"0,1886535744"
"0,02634667819"
"0,5987030468"
"0,4069992263"
"0,9658709129"
"0,9312862636"
"0,7846733876"
"0,1230351515"
"0,3872450445"
"0,6957008291"
"0,2742916469"
"0,6884243437"
"0,09164114718"
"0,9646946409"
"0,5387147622"
"0,6214199235"
"0,6119731231"
"0,9511279404"
"0,530824905"
"0,5094424022"
"0,3181520718"
"0,5805260603"
"0,5556762134"
"0,9370665944"
"0,1896482962"
"0,5564608428"
"0,1992079974"
"0,6946033384"
"0,3732639567"
"0,01220600271"
"0,6775601416"
"0,8905975142"
"0,678002412"
"0,5248202916"
"0,05623920859"
"0,2175407051"
"0,3864589964"
"0,6594136749"
"0,4065493878"
"0,02732266648"
"0,02094784732"
"0,8842026834"
"0,1161148847"
"0,06142344391"
"0,9926173532"
"0,6510638161"
"0,2509859805"
"0,6505733583"
"0,3830969426"
"0,6716445165"
"0,07873360712"
"0,9495856995"
"0,4607563943"
"0,9356929476"
"0,6051023919"
"0,3052924539"
"0,9174478137"
"0,8161198568"
"0,2512058852"
"0,1689912594"
"0,2266398988"
"0,6844067871"
"0,6039112711"
"0,0595369398"
"0,9701430595"
"0,8203267504"
"0,5089757807"
"0,9591886828"
"0,4581626578"
"0,0415450598"
"0,6446603275"
"0,1815496971"
"0,4762073343"
"0,4015193023"
"0,1129604734"
"0,1894133792"
"0,5324176682"
"0,5082196591"
"0,5162584146"
"0,06005599383"
"0,5501703539"
"0,5015411737"
"0,4491142911"
"0,2964929028"
"0,5533513976"
"0,493882711"
"0,3280787792"
"0,4654416118"
"0,5254812238"
"0,3262171652"
"0,006823072529"
"0,7062117314"
"0,2889138192"
"0,8210806655"
"0,6795464285"
"0,4994683939"
"0,9466206055"
"0,3242588567"
"0,162535662"
"0,2107918767"
"0,1566093138"
"0,2185506186"
"0,7619149598"
"0,831183763"
"0,2678169145"
"0,2658407526"
"0,5850381437"
"0,02514520077"
"0,136354669"
"0,08781514578"
"0,3336400983"
"0,06668027421"
"0,2622727023"
"0,8310029114"
"0,3287776954"
"0,4945541791"
"0,7395503824"
"0,07843209534"
"0,7607551301"
"0,3503614449"
"0,3958076315"
"0,3680367854"
"0,9316417386"
"0,6764371877"
"0,4132718664"
"0,2570551982"
"0,563655542"
"0,5453703348"
"0,6688240529"
"0,7320098524"
"0,08359906144"
"0,2688542272"
"0,008486141206"
"0,9054621291"
"0,1616982134"
"0,59083692"
"0,6805017978"
"0,363585953"
"0,6826090916"
"0,6084098983"
"0,1912009797"
"0,2327059126"
"0,7570219867"
"0,883600456"
"0,9191280215"
